houroffshore_f  offshore_g  onshore     PV          river       lake        nuclear     PHS         battery     OCGT        CCGT        CCGT-CCS    methanizatiopyrogaseificngas        gastank     methanation electrolysisITES        CTES        resisti****
"10",0.00,0.00,21.52,24.07,3.56,0.00,21.21,0.00,0.00,0.00,0.00,4.99,17.35,0.00,0.00,10.49,0.00,4.65,3.21,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,41.16,-4.84,0.00,4.65,0.00,0.00,0.00,90.95,67.02,96.17,0.00,0.00,-9.42,****
"11",0.00,0.00,29.41,0.00,4.07,1.99,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,38.11,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,89.05,0.00,-10.10,-9.42****
"12",0.00,0.00,22.60,0.13,3.95,2.11,21.21,1.21,0.00,0.00,6.36,4.99,17.35,0.00,0.00,10.36,0.00,4.65,0.00,9.87,0.00,27.82,40.92,0.00,0.00,37.69,0.00,0.28,0.00,0.00,6.50,0.95,0.74,36.82,0.00,0.00,4.65,0.00,0.00,-3.57,106.38,67.02,62.73,0.00,-10.10,-9.42,****
"13",0.00,0.00,18.77,21.18,4.50,0.00,21.21,0.00,0.00,0.00,0.00,4.99,17.35,0.00,0.00,10.49,0.00,4.65,3.21,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,39.89,-1.41,0.00,4.65,0.00,0.00,0.00,90.95,67.02,101.06,0.00,0.00,-9.42****
"14",0.00,0.00,20.83,0.01,4.56,8.71,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,36.74,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,74.47,0.00,-10.10,-9.42****
"15",0.00,0.00,17.61,0.04,4.01,5.33,21.21,9.30,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,9.87,0.00,27.82,40.92,0.00,0.00,37.69,0.00,0.28,0.00,3.60,6.50,11.18,0.74,39.53,0.00,0.00,4.65,0.00,0.00,-3.57,106.38,67.02,62.73,0.00,-10.10,-9.42****
"16",0.00,0.00,20.01,15.89,4.49,0.00,21.21,1.60,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,3.21,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,45.19,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,74.47,0.00,-10.10,-9.4****
"17",0.00,0.00,26.07,0.00,4.50,6.87,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,40.09,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,74.47,0.00,-10.10,-9.42****
"18",0.00,0.00,16.50,0.02,3.97,12.86,21.21,0.91,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,9.87,0.00,27.82,40.92,0.00,0.00,37.69,0.00,0.28,0.00,3.60,6.50,11.18,0.74,37.49,0.00,0.00,4.65,0.00,0.00,-3.57,106.38,67.02,62.73,0.00,-10.10,-9.4****
"19",0.00,0.00,13.69,14.42,4.56,0.00,21.21,5.24,0.00,0.00,4.85,4.99,17.35,0.00,0.00,18.19,0.00,4.65,3.21,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,39.61,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,69.70,0.00,-7.71,-9.42****
"20",0.00,0.00,24.17,0.00,4.33,0.00,21.21,2.43,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,33.56,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,69.70,0.00,-10.10,-9.42****
"21",0.00,0.00,21.95,0.06,3.68,6.54,21.21,0.00,0.00,0.00,2.18,4.99,17.35,0.00,0.00,13.95,0.00,4.65,0.00,9.82,0.00,27.82,40.92,0.00,0.00,37.65,0.00,0.28,0.00,3.60,6.50,11.18,0.74,31.29,0.00,0.00,4.65,0.00,0.00,-3.57,106.38,67.02,62.73,0.00,-3.46,-9.42,****
"22",0.00,0.00,19.96,12.92,4.11,0.00,21.21,0.00,0.00,0.00,0.00,4.99,17.35,0.00,0.00,0.85,0.00,4.65,3.21,19.87,0.68,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,1.54,0.74,31.52,-1.56,0.00,4.65,0.00,0.00,0.00,90.95,67.02,101.06,0.00,0.00,-9.42,0****
"23",0.00,0.00,23.22,0.00,4.00,2.91,21.21,0.00,0.00,0.00,0.00,4.99,17.35,0.00,0.00,10.49,0.00,4.65,0.00,19.23,0.00,27.82,40.92,0.00,0.00,47.05,0.00,0.88,0.00,3.60,6.50,11.18,0.74,26.41,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,62.73,0.00,0.00,-9.42,0****
"24",0.00,0.00,17.90,0.18,3.51,0.00,21.21,0.00,0.00,0.00,4.35,4.99,17.35,0.00,0.00,17.40,0.00,4.65,0.00,9.82,0.00,27.82,40.92,0.00,0.00,37.65,0.00,0.28,0.00,3.60,6.50,11.18,0.74,22.82,0.00,0.00,4.65,0.00,0.00,-3.57,106.38,67.02,62.73,0.00,-6.91,-9.42,****
"25",0.00,0.00,9.20,19.29,4.12,0.00,21.21,0.00,0.00,0.00,0.00,4.99,17.35,0.00,0.00,10.49,0.00,4.65,3.21,19.87,0.68,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,25.18,-3.53,0.00,4.65,0.00,0.00,0.00,90.95,67.02,101.06,0.00,0.00,-9.42,****
"26",0.00,0.00,13.57,0.01,3.86,0.00,21.21,0.00,0.00,0.00,5.44,4.99,17.35,0.00,0.00,19.12,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,19.16,0.00,0.00,4.65,0.00,0.00,-0.64,106.38,67.02,62.73,0.00,-8.64,-9.42****
"27",0.00,0.00,12.76,0.23,3.27,12.41,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,9.41,0.00,4.65,0.00,9.52,0.00,27.82,40.92,0.00,0.00,37.34,0.00,0.28,0.00,3.60,6.50,0.00,0.74,31.89,0.00,0.00,4.65,0.00,0.00,-2.93,106.38,67.02,62.73,0.00,-10.10,-9.42,****
"28",0.00,0.00,18.23,29.15,3.45,0.00,21.21,0.00,0.00,0.00,0.00,4.99,17.35,0.00,0.00,10.49,0.00,4.65,3.21,19.87,0.55,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,44.58,-2.48,0.00,4.65,0.00,0.00,0.00,90.95,67.02,101.06,0.00,0.00,-9.42****
"29",0.00,0.00,28.07,0.03,3.55,3.73,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.03,0.00,27.82,40.92,0.00,0.00,46.85,0.00,0.88,0.00,3.60,6.50,11.18,0.74,38.01,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,62.73,0.00,-10.10,-9.42****
"30",0.00,0.00,33.27,0.38,3.03,0.00,21.21,0.00,0.00,0.00,3.72,4.99,17.35,0.00,0.00,16.40,0.00,4.65,0.00,9.87,0.00,27.82,40.92,0.00,0.00,37.69,0.00,0.28,0.00,3.60,6.50,11.18,0.74,37.28,0.00,0.00,4.65,0.00,0.00,-3.57,106.38,67.02,62.73,0.00,-5.91,-9.42,****
"31",0.00,0.00,28.76,28.39,3.29,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,2.93,19.87,0.28,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,42.68,-9.30,0.00,4.65,0.00,0.00,0.00,62.73,67.02,69.70,0.00,0.00,0.00,0.****
"32",0.00,0.00,15.64,0.01,3.61,12.86,21.21,3.95,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,38.70,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,69.70,0.00,-10.10,-9.4****
"33",0.00,0.00,7.87,0.09,3.30,12.86,21.21,9.30,0.00,0.70,6.36,4.99,17.35,0.00,0.00,22.15,0.00,4.65,0.00,9.55,0.00,27.82,40.92,0.00,0.00,37.37,0.00,0.00,0.00,0.00,6.50,11.18,0.74,41.24,0.00,0.00,4.65,0.00,0.00,-3.25,148.93,67.02,62.73,-1.56,-10.10,-9.4****
"34",0.00,0.00,10.26,19.09,4.20,12.72,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,3.21,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,49.48,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,69.70,0.00,-10.10,-9.****
"35",0.00,0.00,19.47,0.03,4.18,12.86,21.21,1.95,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,41.13,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,69.70,0.00,-10.10,-9.4****
"36",0.00,0.00,23.75,0.34,3.65,12.86,21.21,0.00,0.00,0.00,1.03,4.99,17.35,0.00,0.00,12.13,0.00,4.65,0.00,6.30,0.00,27.82,40.92,0.00,0.00,34.12,0.00,0.28,0.00,3.60,6.50,11.18,0.74,38.49,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,62.73,0.00,-1.64,-9.42,****
"37",0.00,0.00,30.71,33.61,4.34,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,14.73,8.35,27.82,40.92,0.00,0.00,42.55,0.00,0.31,0.00,3.60,6.50,11.18,0.74,41.94,-9.30,0.00,4.65,0.00,0.00,0.00,56.45,67.02,62.73,0.00,0.00,0.00,0.****
"38",0.00,0.00,38.42,0.03,4.11,0.00,21.21,0.00,0.00,0.00,5.72,4.99,17.35,0.00,0.00,19.57,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,44.55,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,69.70,0.00,-9.08,-9.42,****
"39",0.00,0.00,30.95,0.37,3.57,0.00,21.21,6.87,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,9.87,0.00,27.82,40.92,0.00,0.00,37.69,0.00,0.28,0.00,3.60,6.50,11.18,0.74,45.00,0.00,0.00,4.65,0.00,0.00,-3.57,106.38,67.02,62.73,0.00,-10.10,-9.42****
"40",0.00,0.00,23.02,29.70,4.32,0.00,21.21,0.00,0.00,0.00,0.00,3.37,17.35,0.00,0.00,7.42,0.00,4.65,3.21,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,42.96,-9.30,0.00,4.65,0.00,0.00,0.00,73.81,67.02,69.70,0.00,0.00,-6.35,0****
"41",0.00,0.00,27.48,0.02,4.30,0.00,21.21,9.03,0.00,0.00,5.85,4.99,17.35,0.00,0.00,19.77,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,42.96,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,62.73,0.00,-9.28,-9.42,****
"42",0.00,0.00,27.36,0.33,3.61,8.48,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,6.25,0.00,27.82,40.92,0.00,0.00,34.08,0.00,0.28,0.00,3.60,6.50,11.18,0.74,43.02,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,62.73,0.00,-10.10,-9.42,****
"43",0.00,0.00,31.02,31.63,4.48,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,14.04,13.29,27.82,40.92,0.00,0.00,41.86,0.00,0.31,0.00,3.60,6.50,11.18,0.74,34.93,-9.30,0.00,4.65,0.00,0.00,-3.57,56.45,67.02,62.73,0.00,0.00,0.00,****
"44",0.00,0.00,38.37,0.03,4.32,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,19.23,0.00,27.82,40.92,0.00,0.00,47.05,0.00,0.88,0.00,3.60,6.50,11.18,0.74,33.24,-0.76,0.00,4.65,0.00,0.00,0.00,56.45,67.02,62.73,0.00,0.00,0.00,0.0****
"45",0.00,0.00,33.49,0.08,3.63,0.00,21.21,4.63,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,6.25,0.00,27.82,40.92,0.00,0.00,34.08,0.00,0.28,0.00,3.60,6.50,11.18,0.74,33.71,0.00,0.00,4.65,0.00,0.00,0.00,66.03,67.02,62.73,0.00,0.00,0.00,0.00-****
"46",0.00,0.00,33.46,14.60,4.59,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,17.31,6.45,27.82,40.92,0.00,0.00,45.13,0.00,0.31,0.00,3.60,6.50,11.18,0.74,31.23,-6.11,0.00,4.65,0.00,0.00,0.00,56.45,67.02,62.73,0.00,0.00,0.00,0.****
"47",0.00,0.00,36.79,0.01,4.65,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,18.81,0.42,27.82,40.92,0.00,0.00,46.63,0.00,0.88,0.00,3.60,6.50,11.18,0.74,22.98,-9.30,0.00,4.65,0.00,0.00,0.00,56.45,67.02,62.73,0.00,0.00,0.00,0.0****
"48",0.00,0.00,45.62,0.03,3.99,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,6.59,0.00,27.82,40.92,0.00,0.00,34.41,0.00,0.28,0.00,3.60,6.50,11.18,0.74,37.89,-3.63,0.00,4.65,0.00,0.00,0.00,56.45,67.02,62.73,0.00,0.00,0.00,0.00****
"49",0.00,0.00,40.31,5.75,4.42,0.00,21.21,0.00,0.00,0.00,0.00,4.24,17.35,0.00,0.00,9.08,0.00,4.65,3.21,19.87,0.55,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,45.97,0.00,0.00,4.65,0.00,0.00,0.00,73.81,67.02,82.01,0.00,0.00,-8.01,0.0****
"50",0.00,0.00,35.76,0.00,4.36,0.00,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,2.79,6.50,11.18,0.74,43.57,0.00,0.00,4.65,0.00,0.00,-0.84,106.38,67.02,62.73,0.00,-10.10,-9.4****
"51",0.00,0.00,33.86,0.13,3.77,0.00,21.21,2.70,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,9.03,0.00,27.82,40.92,0.00,0.00,36.85,0.00,0.28,0.00,3.60,6.50,11.18,0.74,43.70,0.00,0.00,4.65,0.00,0.00,-2.73,106.38,67.02,62.73,0.00,-10.10,-9.42****
"52",0.00,0.00,29.44,14.71,3.95,0.45,21.21,0.00,0.00,0.00,0.00,4.99,17.35,0.00,0.00,10.49,0.00,4.65,3.21,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,45.41,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,74.47,0.00,0.00,-9.42,****
"53",0.00,0.00,19.66,0.01,4.08,12.86,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.30,6.50,11.18,0.74,39.54,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,74.47,0.00,-10.10,-9.4****
"54",0.00,0.00,16.96,0.42,3.74,2.93,21.21,9.30,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,9.87,0.00,27.82,40.92,0.00,0.00,37.69,0.00,0.28,0.00,2.22,6.50,11.18,0.74,37.97,0.00,0.00,4.65,0.00,0.00,-3.57,106.38,67.02,62.73,0.00,-10.10,-9.42****
"55",0.00,0.00,14.65,22.22,4.61,0.00,21.21,0.00,0.00,0.00,2.35,4.99,17.35,0.00,0.00,14.21,0.00,4.65,3.21,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,40.68,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,74.47,0.00,-3.73,-9.42****
"56",0.00,0.00,17.89,0.03,4.58,8.58,21.21,8.25,0.00,0.00,0.00,4.99,17.35,0.00,0.00,10.49,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,35.60,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,74.47,0.00,0.00,-9.42,0****
"57",0.00,0.00,27.77,0.53,4.06,0.00,21.21,0.00,0.00,0.00,6.36,4.99,17.35,0.00,0.00,9.67,0.00,4.65,0.00,6.30,0.00,27.82,40.92,0.00,0.00,34.12,0.00,0.28,0.00,2.48,6.50,0.26,0.74,36.71,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,62.73,0.00,-10.10,-9.42,0.****
"58",0.00,0.00,38.50,26.05,4.79,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,15.63,11.02,27.82,40.92,0.00,0.00,43.45,0.00,0.31,0.00,3.60,6.50,11.18,0.74,39.65,-9.30,0.00,4.65,0.00,0.00,-3.57,56.45,67.02,62.73,0.00,0.00,0.00,****
"59",0.00,0.00,34.65,0.03,4.59,0.00,21.21,0.90,0.00,0.00,0.00,4.99,17.35,0.00,0.00,0.00,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,0.69,0.74,36.44,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,69.70,0.00,0.00,-9.42,0.0****
"60",0.00,0.00,22.76,0.24,3.85,0.00,21.21,7.06,0.00,0.00,5.12,4.99,17.35,0.00,0.00,18.62,0.00,4.65,0.00,6.30,0.00,27.82,40.92,0.00,0.00,34.12,0.00,0.28,0.00,3.60,6.50,11.18,0.74,35.90,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,62.73,0.00,-8.13,-9.42,0****
"61",0.00,0.00,21.59,25.63,4.58,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,1.79,19.87,1.42,27.82,40.92,0.00,0.00,47.69,0.00,0.31,0.00,3.60,6.50,11.18,0.74,32.78,-9.30,0.00,4.65,0.00,0.00,0.00,62.73,67.02,69.70,0.00,0.00,0.00,0.****
"62",0.00,0.00,25.11,0.09,4.46,0.00,21.21,5.94,0.00,0.00,0.00,4.99,17.35,0.00,0.00,10.49,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,31.88,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,69.70,0.00,0.00,-9.42,0****
"63",0.00,0.00,21.67,0.61,3.79,0.00,21.21,2.01,0.00,0.00,4.95,4.99,17.35,0.00,0.00,18.34,0.00,4.65,0.00,6.25,0.00,27.82,40.92,0.00,0.00,34.08,0.00,0.28,0.00,3.60,6.50,11.18,0.74,29.90,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,62.73,0.00,-7.85,-9.42,0****
"64",0.00,0.00,14.49,40.18,4.50,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,13.05,10.71,27.82,40.92,0.00,0.00,40.87,0.00,0.31,0.00,3.60,6.50,11.18,0.74,30.17,-8.95,0.00,4.65,0.00,0.00,0.00,56.45,67.02,62.73,0.00,0.00,0.00,0****
"65",0.00,0.00,25.58,0.20,4.49,0.00,21.21,2.31,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,19.69,0.00,27.82,40.92,0.00,0.00,47.51,0.00,0.88,0.00,3.60,6.50,11.18,0.74,23.86,0.00,0.00,4.65,0.00,0.00,-0.46,66.03,67.02,62.73,0.00,0.00,0.00,0.0****
"66",0.00,0.00,23.51,0.91,3.76,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,6.25,0.00,27.82,40.92,0.00,0.00,34.08,0.00,0.28,0.00,3.60,6.50,11.18,0.74,19.87,-0.20,0.00,4.65,0.00,0.00,0.00,56.45,67.02,62.73,0.00,0.00,0.00,0.00****
"67",0.00,0.00,23.55,45.68,4.54,0.00,14.95,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,0.00,3.46,6.37,0.00,5.85,17.92,27.82,40.92,0.00,0.00,33.67,0.00,0.31,0.00,3.60,6.50,11.18,0.74,22.55,-9.30,0.00,4.65,-4.12,0.00,0.00,9.50,64.37,62.73,0.00,0.00,0.00,-5****
"68",0.00,0.00,30.80,0.25,4.40,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,19.87,0.00,27.82,40.92,0.00,0.00,47.69,0.00,0.88,0.00,3.60,6.50,11.18,0.74,18.79,-7.94,0.00,4.65,0.00,0.00,-0.64,56.45,67.02,62.73,0.00,0.00,0.00,0.****
"69",0.00,0.00,26.07,0.85,3.63,0.00,21.21,7.95,0.00,0.00,0.00,1.45,17.35,0.00,0.00,3.80,0.00,4.65,0.00,6.59,0.00,27.82,40.92,0.00,0.00,34.41,0.00,0.28,0.00,3.60,6.50,11.18,0.74,31.84,0.00,0.00,4.65,0.00,0.00,0.00,73.81,67.02,62.73,0.00,0.00,-2.73,0.00****
"70",0.00,0.00,18.18,44.84,3.98,0.00,21.21,0.00,0.00,0.00,0.00,0.00,17.35,0.00,0.00,1.07,0.00,4.65,0.00,19.22,4.41,27.82,40.92,0.00,0.00,47.04,0.00,0.31,0.00,3.60,6.50,11.18,0.74,44.65,-9.30,0.00,4.65,0.00,0.00,0.00,56.45,67.02,62.73,0.00,0.00,0.00,0.****
"71",0.00,0.00,21.02,0.19,3.95,0.00,21.21,9.30,0.00,0.00,6.36,4.99,17.35,0.00,0.00,20.58,0.00,4.65,0.00,19.03,0.00,27.82,40.92,0.00,0.00,46.85,0.00,0.88,0.00,0.08,6.50,11.18,0.74,40.61,0.00,0.00,4.65,0.00,0.00,0.00,106.38,67.02,62.73,0.00,-10.10,-9.42****
