houroffshore_f  offshore_g  onshore     PV          river       lake        nuclear     PHS         battery     OCGT        CCGT        CCGT-CCS    methanizatiopyrogaseificngas        gastank     methanation electrolysisITES        CTES        resisti****
"54",0.00,1.95,25.09,41.27,4.63,0.00,0.00,0.00,0.00,0.00,0.00,8.59,17.35,0.00,17.27,0.00,0.00,4.65,6.74,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.28,0.00,3.78,6.50,11.18,0.74,43.17,0.00,-9.62,4.65,0.00,0.00,0.00,105.61,69.21,70.38,0.00,0.00,-16.20****
"55",0.00,1.95,23.37,16.29,4.37,6.51,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,0.00,19.89,0.00,22.48,43.52,0.00,0.00,42.37,0.00,0.35,0.00,3.78,6.50,11.18,0.74,40.48,0.00,0.00,4.65,0.00,0.00,0.00,123.52,69.21,63.34,0.00,-13.00,-16.2****
"56",0.00,2.62,33.18,0.05,4.28,7.63,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,0.00,17.71,0.00,22.48,43.52,0.00,0.00,40.20,0.00,0.50,0.00,3.78,6.50,11.18,0.74,35.60,0.00,0.00,4.65,0.00,0.00,-3.14,123.52,69.21,63.34,0.00,-13.00,-16.2****
"57",0.00,3.03,33.68,0.00,4.85,5.96,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,2.46,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.84,0.00,3.78,6.50,11.18,0.74,35.02,0.00,0.00,4.65,0.00,0.00,0.00,123.52,69.21,70.38,0.00,-13.00,-16.20****
"58",0.00,2.77,29.70,0.00,4.72,12.86,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,9.80,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,1.16,0.00,0.58,6.50,11.18,0.74,40.42,0.00,0.00,4.65,0.00,0.00,0.00,123.52,69.21,70.38,0.00,-13.00,-16.2****
"59",0.00,2.42,25.92,0.00,4.39,12.86,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,1.09,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,1.02,0.00,0.75,6.50,11.18,0.74,35.92,0.00,0.00,4.65,0.00,0.00,0.00,123.52,69.21,70.38,0.00,-13.00,-16.2****
"60",0.00,2.25,24.44,0.00,4.23,12.86,0.00,0.00,0.24,0.00,8.19,8.59,17.35,0.00,19.10,0.00,0.00,4.65,0.00,18.88,0.00,22.48,43.52,0.00,0.00,41.36,0.00,0.69,0.00,0.00,6.50,0.00,0.74,35.44,0.00,0.00,4.65,0.00,0.00,-6.44,123.52,69.21,63.34,0.00,-13.00,-16.2****
"61",0.00,2.53,24.27,0.00,4.00,12.86,0.00,0.00,6.18,0.00,8.19,8.59,17.35,0.00,19.10,0.00,0.00,4.65,0.00,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.21,0.00,0.00,6.50,0.00,0.74,41.75,0.00,0.00,4.65,0.00,0.00,-14.11,123.52,69.21,63.34,0.00,-13.00,-16.****
"62",0.00,2.96,25.69,0.00,3.88,12.86,0.00,0.00,2.66,0.00,8.19,8.59,17.35,0.00,19.10,0.00,0.00,4.65,0.00,20.84,0.00,22.48,43.52,0.00,0.00,43.32,0.00,0.11,0.00,0.00,6.50,0.00,0.74,40.05,0.00,0.00,4.65,0.00,0.00,-14.37,123.52,69.21,63.34,0.00,-13.00,-16.****
"63",0.00,3.25,29.14,0.22,3.94,12.86,0.00,0.00,0.00,0.00,8.19,8.59,17.35,0.00,30.27,0.00,0.00,4.65,0.00,10.52,0.00,22.48,43.52,0.00,0.00,33.01,0.00,0.12,0.00,0.51,6.50,11.18,0.74,40.88,0.00,0.00,4.65,0.00,0.00,0.00,123.52,69.21,63.34,0.00,-13.00,-16.2****
